,x,y,z,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8,percentage,Source
1970-01-01 00:00:19.731283460,3.463744640350342,0.4924752116203308,1.4894232749938965,160.904289,125.2643028,50.529843,104.4973176,-34.6004802,-200.5030794,110.0417682,33.0182502,47.71784232365145,set #2
1970-01-01 00:00:19.741207872,3.4639203548431396,0.49278706312179565,1.4878054857254028,14.036630400000007,-160.69943136,-240.60409152,-184.63693248,-270.35802144,-279.21169536,-70.08894047999999,-115.43639328,48.13278008298755,set #2
1970-01-01 00:00:19.751469169,3.464078187942505,0.4931271970272064,1.4858840703964233,244.6857816,174.36658941000002,89.99275857,123.20183031,-740.39200053,-271.95965043,25.742082989999993,0.8688661799999977,48.54771784232366,set #2
1970-01-01 00:00:19.761636291,3.464174270629883,0.4935184121131897,1.483607292175293,23.52952992,-82.40924679000001,-120.13325142000001,-56.989102560000006,-579.3685345499999,-229.14417201,55.06076745,23.50568376,48.962655601659755,set #2
1970-01-01 00:00:19.771231208,3.464305877685547,0.4938911497592926,1.4810491800308228,90.04511255999999,60.43128936000001,-115.18859352,-48.20897328,-255.70676976000001,-256.9615776,38.69663616,17.22975384,49.37759336099585,set #2
1970-01-01 00:00:19.781671557,3.464423418045044,0.49425259232521057,1.478236436843872,172.10711193,90.91752656999999,-19.51098084,39.279534840000004,-14.548864980000001,-252.34716507000002,33.832731270000004,20.83066986,49.79253112033195,set #2
1970-01-01 00:00:19.791219029,3.464614152908325,0.4945889413356781,1.4751300811767578,184.07825903999998,78.70676541,-2.40224244,26.03065101,-129.81515352,-251.05988856000002,16.28859336,23.282695020000002,50.207468879668056,set #2
1970-01-01 00:00:19.801438603,3.464907169342041,0.49489420652389526,1.4717483520507812,115.10448299999999,-39.8488272,-91.66405481999999,-35.0010687,-364.89303435,-267.40980708,-44.81228973,-71.3872068,50.622406639004154,set #2
1970-01-01 00:00:19.811486993,3.4652159214019775,0.49519723653793335,1.468064308166504,58.85672715,74.85627240000001,-76.48849104,-35.97414561,-530.3083617,-285.85090950000006,-61.015309290000005,26.46419997,51.03734439834025,set #2
1970-01-01 00:00:19.821874414,3.4656410217285156,0.4954833984375,1.4640926122665405,355.79258364,164.1446781,-195.11427,-185.29426578000002,-600.33995268,-323.18043342000004,8.85467388,-71.13973386,51.45228215767635,set #2
1970-01-01 00:00:19.831405673,3.466175079345703,0.4957478940486908,1.459820032119751,363.60142494,74.85917985,137.68878512999999,150.13919856,-562.2068637899999,-335.21220096,12.38148249,116.51069976000001,51.86721991701245,set #2
1970-01-01 00:00:19.841566596,3.466787099838257,0.4960022270679474,1.4552361965179443,121.32382704000001,-56.38217676,-169.20722832,-203.5804134,-1030.36339224,-451.27081896,-71.6994096,71.12594892,52.282157676348554,set #2
1970-01-01 00:00:19.851211104,3.4674887657165527,0.49623727798461914,1.4503918886184692,590.5269552000001,398.04370944,105.07994016,91.1524848,-789.24758016,-325.19529120000004,217.3397616,58.3709568,52.69709543568465,set #2
1970-01-01 00:00:19.861338410,3.4682400226593018,0.4964398443698883,1.4451926946640015,214.1172462,191.1273819,-87.67741710000001,-95.2966131,-1010.2995123000001,-349.0895577,-32.5834119,74.2454622,53.11203319502075,set #2
1970-01-01 00:00:19.871714864,3.469123125076294,0.49656444787979126,1.4397093057632446,33.83862768,-119.60528112,-180.18587184,-211.36478064,-911.86111536,-331.17497712,-82.050228,-56.14478064000001,53.52697095435685,set #2
1970-01-01 00:00:19.881494317,3.47004771232605,0.4966432452201843,1.4338334798812866,199.09064838,55.45100496,-49.990883280000006,-77.4371637,-1073.6120499,-266.57164911,36.644525970000004,90.82128042,53.941908713692946,set #2
1970-01-01 00:00:19.891423736,3.4709692001342773,0.4966815114021301,1.4275484085083008,4.84525704,-68.30948592,-198.6458448,-239.38764408,-619.8381696,-234.52869024,-126.10918631999999,-40.16649312,54.35684647302905,set #2
1970-01-01 00:00:19.901542220,3.471949338912964,0.4966633915901184,1.4208341836929321,53.201873400000004,-285.85612380000003,-186.02907180000003,-226.9080294,-350.55522840000003,-251.5918236,-103.3476054,-77.89343640000001,54.77178423236515,set #2
1970-01-01 00:00:19.911213431,3.4730138778686523,0.49655622243881226,1.4137169122695923,156.52585884,12.355240949999995,-180.07938156,-258.46809495,-387.8259528,-74.90542722,55.77985686,-67.02995247,55.18672199170125,set #2
1970-01-01 00:00:19.921551976,3.4740712642669678,0.49641209840774536,1.4062273502349854,204.19549487999998,225.18127944,23.6554812,0.6009213600000001,-351.27943968,-38.14209672,-110.66584464,79.08690816000001,55.601659751037346,set #2
1970-01-01 00:00:19.931468759,3.4751358032226562,0.49625706672668457,1.3983731269836426,64.13040738000001,-27.885112319999998,-160.18062489,-151.34464878000003,187.62728205000002,90.46708593,-149.5658424,-18.476095560000005,56.016597510373444,set #2
1970-01-01 00:00:19.940738235,3.4763123989105225,0.49599599838256836,1.3902060985565186,-12.2092776,-222.56726895,-235.57032135,-208.35749025,-148.32730965000002,78.3647592,-17.605099199999998,-109.72765050000001,56.43153526970955,set #2
1970-01-01 00:00:19.950997863,3.477611780166626,0.49563083052635193,1.3817248344421387,134.37583575000002,62.206666860000006,-109.92666048000001,-138.17499071999998,-193.97332734,-21.84168948,173.8899942,-74.31081255000001,56.84647302904565,set #2
1970-01-01 00:00:19.961237464,3.4789936542510986,0.4951069951057434,1.3729485273361206,-23.53801632,-188.09216712,-158.61670968,-118.2925068,-1062.42136104,-168.6221784,-123.05533967999999,-8.410403040000006,57.261410788381745,set #2
1970-01-01 00:00:19.971385036,3.4804835319519043,0.494406521320343,1.3638619184494019,23.1373818,30.022873920000002,-134.7542586,-123.81646992,-106.18116911999999,-377.0068302,-192.93962532,43.61945484,57.67634854771784,set #2
1970-01-01 00:00:19.981687579,3.4821698665618896,0.4934978783130646,1.3546900749206543,-329.52405369,-261.80962587,-242.18728872,-219.859419,262.59424308,-573.9094674300001,196.68948507,-232.41602553,58.09128630705395,set #2
1970-01-01 00:00:19.991500888,3.4838716983795166,0.4924079179763794,1.3451969623565674,137.91313848000001,-30.21218616,-160.06487016,-164.54917752,338.59238088000006,-738.4224026400001,-212.68333320000002,-73.43950224,58.50622406639005,set #2
1970-01-01 00:00:20.001468215,3.4855477809906006,0.4911298155784607,1.3354085683822632,13.66814085,60.7990071,-119.61413879999999,-116.61380445,-57.04250760000001,-835.3766616,-62.08965555,-167.4711246,58.921161825726145,set #2
1970-01-01 00:00:20.011497531,3.4872219562530518,0.4896829128265381,1.3253880739212036,-159.00348789,-268.56603423,-265.55244651000004,-244.72981455,-63.62392296,-928.78211127,-196.37897292,-241.23954348,59.33609958506224,set #2
1970-01-01 00:00:20.021209989,3.4888458251953125,0.4879952073097229,1.3151085376739502,-162.240429,-138.24725148000002,-170.23123299,-173.08230029999999,914.99090163,-743.4495517800001,183.06840240000002,-49.39493715,59.75103734439834,set #2
1970-01-01 00:00:20.031487737,3.49039888381958,0.48614996671676636,1.304760217666626,-204.83608626,-151.62978167999998,-260.20173855,-228.9263028,929.3036883,-735.19999644,254.15348244,-177.80696310000002,60.165975103734446,set #2
1970-01-01 00:00:20.041466746,3.491948127746582,0.4840981960296631,1.294270634651184,-75.13198134,-124.72868303999999,-277.7485581,-225.69745536,190.9568505,-758.6167017,-280.94822886,-196.74527964,60.580912863070544,set #2
1970-01-01 00:00:20.051234279,3.4934768676757812,0.4818499684333801,1.2836785316467285,-21.97608426,-141.23264376,-134.3660643,-50.59876497,630.5354952,-839.29465854,-146.58827274,-4.307794530000001,60.99585062240664,set #2
1970-01-01 00:00:20.061278138,3.4949636459350586,0.4794140160083771,1.2730014324188232,-162.1918584,-193.07321202,-99.18662832,-51.00094506,48.3039141,-681.79686432,389.3550258,50.25806526,61.41078838174274,set #2
1970-01-01 00:00:20.071562085,3.496340274810791,0.47676584124565125,1.2621963024139404,-279.23702234999996,-149.43875505,-167.57375505000002,-131.3893425,559.43337645,-761.7261951,254.49364590000002,168.3225492,61.82572614107884,set #2
1970-01-01 00:00:20.081388507,3.4975948333740234,0.4738888740539551,1.2511825561523438,-162.16011357000002,-121.23214895999999,-147.99331209000002,-100.92973761,-185.95643976,-602.73867381,467.69600007,-85.06884399,62.240663900414944,set #2
1970-01-01 00:00:20.091475520,3.4988038539886475,0.47079652547836304,1.240006685256958,-255.0368496,-222.980472,-232.730472,-255.7063392,-196.878864,-549.5481887999999,139.7085456,-85.4412624,62.65560165975104,set #2
1970-01-01 00:00:20.101671968,3.4999141693115234,0.4674935042858124,1.2286765575408936,-174.58198368,-146.95052736000002,-114.4960128,-176.52850176,-161.0758032,-499.00772064,459.88715136,-29.33799648,63.07053941908714,set #2
1970-01-01 00:00:20.111273322,3.5008444786071777,0.4639846086502075,1.217293620109558,-287.76287514,-457.3008453,-275.85157236000003,-355.43009501999995,-136.75146186,-533.85032376,250.85240778,-78.00576576,63.48547717842324,set #2
1970-01-01 00:00:20.121582542,3.501652240753174,0.4602634310722351,1.2058132886886597,-76.8733017,-326.23314828,-196.51855002000002,-324.94178964,-322.6506465,-502.68663978,133.83139146,-38.076420719999994,63.90041493775934,set #2
1970-01-01 00:00:20.131750140,3.5024304389953613,0.45636752247810364,1.1942827701568604,-38.388136800000005,-43.95628380000001,-130.253994,-290.5443216,-472.6726836,-659.0998908,103.159368,-27.2970516,64.31535269709543,set #2
1970-01-01 00:00:20.141572986,3.5030806064605713,0.4522745609283447,1.1826505661010742,-142.86236172,-153.64984049999998,-176.08074822,-334.80058872,-362.18669838,-786.3368510399999,191.8966491,-152.76318798,64.73029045643153,set #2
1970-01-01 00:00:20.151566062,3.503728151321411,0.4478636682033539,1.1709179878234863,-360.77172534000005,-256.85290722,-162.40216122,-284.44285974,-676.4908215,-979.22331936,-24.1208955,14.65884186,65.14522821576764,set #2
1970-01-01 00:00:20.161306653,3.504164457321167,0.4432217478752136,1.1590864658355713,-1007.1640979399999,-171.82581624,-189.65676015,-290.55566904,-463.63870098,-871.9844363100001,271.17689898,469.71691572000003,65.56016597510374,set #2
1970-01-01 00:00:20.171351466,3.504591703414917,0.43833547830581665,1.1472564935684204,-377.20252596,-232.30458263999998,-229.2139239,-329.09304558,268.14334404,-1004.57484582,-647.9741486400001,404.69134602,65.97510373443984,set #2
1970-01-01 00:00:20.182052884,3.5049588680267334,0.43321022391319275,1.135482907295227,262.12504032000004,-214.63312572,-206.86686852,-301.10997696,758.9233158000001,-970.78880808,361.70238,-432.95805852,66.39004149377594,set #2
1970-01-01 00:00:20.191631589,3.5053727626800537,0.42782270908355713,1.1238330602645874,29.363365199999997,-91.25001912,-177.47025972,-231.08505537,180.39481278000002,-1104.47962755,-367.00944033,141.20025972,66.80497925311204,set #2
1970-01-01 00:00:20.201495442,3.5056869983673096,0.42225366830825806,1.112309217453003,294.45533286,-125.43477336000001,-181.40155098,-205.55133144,1241.37446862,-1147.6900071,463.8355098,-184.8694263,67.21991701244814,set #2
1970-01-01 00:00:20.211734805,3.505981922149658,0.416490375995636,1.1008294820785522,568.52506815,-218.29657395,-194.24370420000002,-244.57416555,865.04158065,-1301.24360925,-606.3564175500001,71.33455875,67.63485477178423,set #2
1970-01-01 00:00:20.221277509,3.5062766075134277,0.4106042981147766,1.0895802974700928,706.82006304,84.48263109,-84.97802937,-119.59654083,1364.22495846,-1214.21548209,506.75359527000006,-210.54953867999998,68.04979253112033,set #2
1970-01-01 00:00:20.232302699,3.5064926147460938,0.404563307762146,1.0785799026489258,585.83915988,120.44504277000001,-105.66042006,-169.43594616000001,-417.8007912,-1566.85231443,-603.35417805,63.590517899999995,68.46473029045643,set #2
1970-01-01 00:00:20.241450820,3.506669759750366,0.39841872453689575,1.0677924156188965,439.24229699999995,-197.28246719999999,-172.594188,-169.963287,-666.5163648,-1318.5676139999998,76.98986099999999,-248.8072314,68.87966804979254,set #2
1970-01-01 00:00:20.251374755,3.5069987773895264,0.39207151532173157,1.0571541786193848,395.90687175,-115.1465445,-234.3758586,-125.82231675,699.8624919,-1149.2468325,-76.4025444,-98.865,69.29460580912864,set #2
1970-01-01 00:00:20.261700664,3.507505178451538,0.38559722900390625,1.0467580556869507,423.19107168,-23.202410399999998,-149.85990864000001,-189.69967848,-257.09115432,-1101.97441848,-135.20383343999998,-100.5992832,69.70954356846474,set #2
1970-01-01 00:00:20.271584306,3.507877826690674,0.379095196723938,1.036753535270691,360.72976212000003,-87.53223960000001,-104.91784290000001,-253.860165,-1819.37380404,-1021.1097803399999,403.25670918000003,-249.65917704,70.12448132780084,set #2
1970-01-01 00:00:20.281670604,3.5081968307495117,0.3724084496498108,1.0269140005111694,407.73117995999996,-65.28866916,-203.328723,-271.1211906,337.92630924,-551.4262338,-236.112279,-183.18435876,70.53941908713693,set #2
1970-01-01 00:00:20.291582856,3.5083260536193848,0.365598201751709,1.0172157287597656,305.45018712,-78.00223392,-191.20699416,-237.79635671999998,476.88638399999996,-545.1532164,-548.5495204800001,-124.33300776,70.95435684647303,set #2
1970-01-01 00:00:20.301712785,3.508455753326416,0.35864365100860596,1.0077877044677734,260.68187535,-102.1718061,-227.25868425000002,-348.95507205,2167.79311905,-235.5094404,-292.88625210000004,-323.5101441,71.36929460580913,set #2
1970-01-01 00:00:20.311693702,3.5084729194641113,0.3515240252017975,0.9985988736152649,282.5642859,-94.11616578,-128.76661746,-358.87781982,1169.44291698,-171.15901842,-57.71406888,-359.40135504000006,71.78423236514523,set #2
1970-01-01 00:00:20.321244035,3.5083796977996826,0.34435003995895386,0.9896721243858337,370.06641945,-18.26739525,-89.653473,-241.60164015,1354.78643625,2.3239222500000003,12.5870121,-366.93882030000003,72.19917012448133,set #2
1970-01-01 00:00:20.330682788,3.5081145763397217,0.3369487226009369,0.980728805065155,236.22460836,-135.9358026,-83.38067088,-270.57733404,1252.77708816,223.25141904,-137.19761328,-205.75634352,72.61410788381743,set #2
1970-01-01 00:00:20.340414796,3.507863998413086,0.3294669985771179,0.9720585942268372,-16.47272328,-218.72354088,-134.28595284,-403.74965748,783.6857012400001,18.947430840000003,-93.68217924,-201.14986476,73.02904564315354,set #2
1970-01-01 00:00:20.350621018,3.5075466632843018,0.32197803258895874,0.9637153148651123,93.28082946,-333.06371358,-147.23742384000002,-28.03030464,522.3750877800001,145.89484104,77.17779966,-422.81840561999996,73.44398340248964,set #2
1970-01-01 00:00:20.360463176,3.5071492195129395,0.3144800066947937,0.955599844455719,35.96616816,0.24414311999999994,-99.31468871999999,51.8376924,479.26400184,223.14193200000003,61.45978176,-225.00576384,73.85892116182573,set #2
1970-01-01 00:00:20.371147904,3.5069808959960938,0.3069748878479004,0.947857677936554,57.68987328,-61.459344959999996,-76.55068512000001,34.96011168,174.58782432,451.45558848,-7.100558400000001,-239.55736896,74.27385892116183,set #2
1970-01-01 00:00:20.380480800,3.506723165512085,0.2994011342525482,0.9402440786361694,33.870408,-94.311984,-58.822608,160.553016,-123.237504,974.461176,106.823184,-343.111392,74.68879668049793,set #2
1970-01-01 00:00:20.390258584,3.5062780380249023,0.291845440864563,0.9328881502151489,-41.2906416,-127.65638496,-78.49209264,71.60392824,709.6142976000001,1541.61602088,38.47146888,-313.796418,75.10373443983403,set #2
1970-01-01 00:00:20.400512490,3.5056822299957275,0.2842274010181427,0.9257203936576843,71.08244909999999,-94.18453199999999,-92.0547693,22.0636026,2296.466289,1774.2996609,75.6738333,-349.5473202,75.51867219917013,set #2
1970-01-01 00:00:20.410293136,3.505033254623413,0.27669909596443176,0.9187815189361572,-60.538657920000006,-157.54342032,-53.34355104,-53.318990400000004,978.7645608,1637.25327792,196.85311152,-268.06716144,75.93360995850622,set #2
1970-01-01 00:00:20.420406613,3.504241704940796,0.26912832260131836,0.9120080471038818,-237.91202097,-107.01927444,-47.70442326,-88.17868605000001,1061.38325124,1342.31639763,871.38146277,-327.17636055,76.34854771784232,set #2
1970-01-01 00:00:20.430683408,3.5033180713653564,0.2615525722503662,0.9055046439170837,-85.91839776,-33.89082528,-96.39890832,-202.06424783999998,779.5977696,966.66344736,1447.12422816,-372.7717968,76.76348547717843,set #2
1970-01-01 00:00:20.440471921,3.502232074737549,0.2540033459663391,0.8992036581039429,-124.08819735,46.754082180000005,-95.53021296,-223.35414816,30.88589985,683.19873726,710.16409425,-338.84218056000003,77.17842323651453,set #2
