,x,y,z,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8,percentage,Source
1970-01-01 00:00:26.007371983,3.4058501720428467,-0.1276397407054901,0.7666723132133484,-302.2012773,-33.814182089999996,-26.369391359999998,86.16914124,88.37939136,-1021.80286143,-209.81077455,-25.367168579999998,14.285714285714285,set #3
1970-01-01 00:00:26.017460665,3.4059479236602783,-0.1226942241191864,0.7677323222160339,-102.29844495,287.913951,32.30342504999999,171.63432585,-70.84034490000002,-1073.74195695,-248.3714766,4.8585575999999975,14.523809523809524,set #3
1970-01-01 00:00:26.027293524,3.406116485595703,-0.11750200390815735,0.7689405679702759,188.13219204,517.8051918,141.64101276,321.2155128,-147.22009068,-971.88475644,-265.11717960000004,132.87864096,14.761904761904761,set #3
1970-01-01 00:00:26.038472256,3.406341552734375,-0.11201420426368713,0.7702281475067139,179.85492096,380.70800352000003,107.96650176,197.503488,-335.53292448,-947.37515808,-1088.2230528,-53.68968384,15.0,set #3
1970-01-01 00:00:26.047291121,3.4066336154937744,-0.10627376288175583,0.7716100811958313,-159.75183471000003,-56.96385123,-60.43069422,19.65980991,486.69267777,-788.60952066,-1812.89967768,-47.31431406,15.238095238095237,set #3
1970-01-01 00:00:26.057781062,3.407000780105591,-0.10028793662786484,0.773141622543335,160.5129513,160.26286302,-18.984931680000006,161.58154896000002,1531.76666994,-533.7312201,-1031.66706006,-202.92308088,15.476190476190474,set #3
1970-01-01 00:00:26.067350468,3.4073798656463623,-0.09409196674823761,0.7747921347618103,330.04577268,438.46759787999997,182.47454784,288.03151572,769.08164736,-535.83630204,-719.9271939600001,-121.81665288,15.714285714285714,set #3
1970-01-01 00:00:26.077186665,3.407789468765259,-0.08770906180143356,0.7765234708786011,270.43663530000003,339.84886845,261.31302600000004,345.1110195,107.41098615000001,-491.8860999,-411.48642405,-102.388026,15.95238095238095,set #3
1970-01-01 00:00:26.087512335,3.4082329273223877,-0.0809212327003479,0.7784395813941956,-232.72349100000002,-373.0150827,-159.01931370000003,-74.30753265,-493.40156775,-722.6007516,-391.8211245,-331.5616512,16.19047619047619,set #3
1970-01-01 00:00:26.097170195,3.4087207317352295,-0.07395531237125397,0.780499279499054,402.9456093,552.87931725,81.5805042,253.4377521,483.32667045,-723.77677515,-63.81106095,-98.05870815,16.428571428571427,set #3
1970-01-01 00:00:26.107348523,3.409102439880371,-0.06667167693376541,0.7827430963516235,110.29560710999999,-10.69227042,-128.75135169,-25.61314158,473.75623035,-663.4951584300001,-297.4959663,-184.66732323000002,16.666666666666664,set #3
1970-01-01 00:00:26.117358050,3.4093761444091797,-0.05921429395675659,0.7850802540779114,65.31174,188.3756745,117.7328685,181.05746100000002,675.5940750000001,-490.177116,-193.37225700000002,52.225251,16.904761904761905,set #3
1970-01-01 00:00:26.127489171,3.409618377685547,-0.05151016265153885,0.7875884771347046,-137.37713613,-136.6465035,135.24407832,87.67878834000001,594.2570298600001,-466.11684522,-351.80942004,198.00291654,17.142857142857142,set #3
1970-01-01 00:00:26.137985072,3.409801721572876,-0.04361364245414734,0.7902853488922119,-325.8015072,-316.6628088,-60.38890416,-36.71828784,220.76643888,-542.75773968,-320.6241792,-180.20883504,17.38095238095238,set #3
1970-01-01 00:00:26.147080741,3.4099013805389404,-0.03553320840001106,0.793179452419281,272.38439709,129.05707971,178.0797798,142.65391647,357.81429918,-522.4945596,-112.96538799,-120.52070082,17.619047619047617,set #3
1970-01-01 00:00:26.157070718,3.409933090209961,-0.027272092178463936,0.7962458729743958,-68.00911728,-374.28647412,-278.63475744000004,-283.09023756,1010.43011628,-447.83807952,-660.46887972,-490.18563516,17.857142857142858,set #3
1970-01-01 00:00:26.167435012,3.4098598957061768,-0.01885989122092724,0.799476146697998,353.58138972,115.54072764,129.84512268,74.13722316,747.0828768,-320.62657536,-405.07326756,-57.19869012,18.095238095238095,set #3
1970-01-01 00:00:26.177426657,3.409762144088745,-0.010260999202728271,0.8029688000679016,-175.64245334999998,-516.34488633,77.1295278,28.545641279999998,-427.92922848,-129.37109406,58.9810377,-286.75918869000003,18.333333333333332,set #3
1970-01-01 00:00:26.187706313,3.4095866680145264,-0.0015567168593406677,0.8066542744636536,53.37130344,-202.20446883,42.9738621,-89.15015187,29.814683340000002,-64.89039297,230.41042752,-141.02567583,18.57142857142857,set #3
1970-01-01 00:00:26.197400174,3.4093451499938965,0.007306420244276524,0.8105714321136475,345.92567646,215.77840128000003,347.1285012,197.5550187,817.25085546,60.68834304,365.33220438,35.97279348,18.80952380952381,set #3
1970-01-01 00:00:26.207851729,3.409229040145874,0.01629689335823059,0.8147172927856445,-20.29607346,-167.10308238000002,65.75416497,-42.89713779,961.38352167,71.74937601,393.54685266,58.696843529999995,19.047619047619047,set #3
1970-01-01 00:00:26.217676959,3.4091856479644775,0.025417177006602287,0.8191308975219727,280.24839414,100.73434839000001,331.14561987,189.07167590999998,-827.17482159,-22.429148819999998,520.90935897,164.75506476,19.285714285714285,set #3
1970-01-01 00:00:26.227203450,3.4091060161590576,0.034617453813552856,0.8237447142601013,-639.4279515000001,-635.6302485,-184.5629955,-403.269594,551.363241,-165.561825,0.3440969999999979,-154.81129950000002,19.523809523809522,set #3
1970-01-01 00:00:26.237303815,3.4089605808258057,0.043886058032512665,0.8285613656044006,33.97891575,-51.883299,38.7858822,-218.3500449,727.0620708,-323.56929345000003,225.9986001,-9.8015346,19.76190476190476,set #3
1970-01-01 00:00:26.247191510,3.408844232559204,0.05327660217881203,0.8336402773857117,19.4696814,109.10118960000001,163.0993728,-77.3025162,102.0804057,-499.9892235,114.82808610000001,208.6852638,20.0,set #3
1970-01-01 00:00:26.257402262,3.4087929725646973,0.06274234503507614,0.8389852643013,747.8057067000001,936.16655496,627.75661104,548.86100724,-927.4788003,-884.57135052,445.54221348,545.20485708,20.238095238095237,set #3
1970-01-01 00:00:26.267191968,3.4087281227111816,0.07222054898738861,0.8446177840232849,51.95052096,584.40353088,410.0521152,242.30168351999998,-3663.65041536,-1098.96407712,638.41131744,114.15002976,20.476190476190474,set #3
1970-01-01 00:00:26.277426324,3.4086179733276367,0.08175414800643921,0.8505408763885498,127.55381496000001,590.6243226,223.46580828,277.96272192000004,-3602.43868764,-1042.70989212,208.76718252,21.1523364,20.71428571428571,set #3
1970-01-01 00:00:26.287543616,3.408543348312378,0.09122392535209656,0.8567293286323547,-643.3591632,-280.202832,-288.75062112,-79.34133792,-2145.62937888,-790.49426976,-52.635460800000004,-139.62446784,20.952380952380953,set #3
1970-01-01 00:00:26.297300181,3.408560276031494,0.10064806789159775,0.8631870150566101,-182.5327062,-418.0920003,18.55884693,341.75915202,-40.95748449000001,-494.67762357000004,-196.24122336,-53.4342354,21.19047619047619,set #3
1970-01-01 00:00:26.307885251,3.4085934162139893,0.10999739170074463,0.8699420094490051,-337.69415628,-283.86211503,152.69454642,217.08941982,921.38454642,-463.23061707,-403.46406126,-253.16083338,21.428571428571427,set #3
1970-01-01 00:00:26.317284665,3.40858793258667,0.11928842216730118,0.87693190574646,178.84057035,681.30722205,464.64755025,360.27832424999997,173.8533654,-470.9987802,-86.7555078,-149.31326865,21.666666666666664,set #3
1970-01-01 00:00:26.327235779,3.408623218536377,0.12844601273536682,0.884109377861023,-23.72312709,-76.28583612,22.81097442,-38.59360751999999,-1402.68354018,-869.85769728,68.1302427,-276.40695381,21.904761904761905,set #3
1970-01-01 00:00:26.337063393,3.4086716175079346,0.13749617338180542,0.8914881944656372,-146.48435841,111.53618853,158.54268534000002,148.47928914,-1309.57436493,-1165.97324532,-140.8178304,-185.3579247,22.142857142857142,set #3
1970-01-01 00:00:26.348090729,3.408722400665283,0.14647987484931946,0.8990938663482666,684.8858909100001,997.01460378,111.40788789000001,37.15058997,-1147.3807725899999,-1439.64729792,201.87490868999998,-261.78580038,22.38095238095238,set #3
1970-01-01 00:00:26.357793650,3.4087226390838623,0.15534749627113342,0.9068638682365417,683.45628,754.882011,1.6620239999999953,-73.580091,-1678.8258825,-1803.3692235,455.52306150000004,-267.7134135,22.619047619047617,set #3
1970-01-01 00:00:26.367183051,3.4087305068969727,0.1641407012939453,0.9148051738739014,461.08776129,1023.72092043,202.69424175,174.56532483,-1604.09512614,-2343.93371823,619.36626375,129.69416967,22.857142857142854,set #3
1970-01-01 00:00:26.377386889,3.4087541103363037,0.17280533909797668,0.922942578792572,-564.22291965,-526.47952734,-481.94881488,-520.6841351400001,-625.0021155300001,-2982.20763828,282.21857508,-215.81741180999998,23.095238095238095,set #3
1970-01-01 00:00:26.387763343,3.408782482147217,0.18139266967773438,0.931279182434082,481.60950084,440.04134109,-24.95096409,75.21578454000002,548.17420125,-2841.27626211,445.47641112,-99.56859783,23.333333333333332,set #3
1970-01-01 00:00:26.397073111,3.4086668491363525,0.18983563780784607,0.9397487044334412,212.85009213,-118.85450148000001,-54.572624340000004,-34.11408624,-1053.0864524699998,-2630.3498169000004,515.943987,62.72838039,23.57142857142857,set #3
1970-01-01 00:00:26.407550654,3.4084770679473877,0.19809678196907043,0.9483147263526917,298.51819452,82.76657532,399.33324288,310.95363156,91.7953842,-1763.62646382,650.7729657,305.8638765,23.809523809523807,set #3
1970-01-01 00:00:26.417915187,3.4082090854644775,0.20620736479759216,0.9569661021232605,-164.88189237,-274.95228345000004,-15.355347149999997,-186.92573249999998,0.46108920000000353,-1299.8599809,497.20579935,382.32155286,24.047619047619047,set #3
1970-01-01 00:00:26.427173457,3.407869338989258,0.21408221125602722,0.9656847715377808,38.99922351,297.82541373000004,167.72674113,-12.294128340000004,1388.79036933,-848.83547346,478.79869908,485.90538048,24.285714285714285,set #3
1970-01-01 00:00:26.437374673,3.4074292182922363,0.2218729853630066,0.9744901657104492,14.495107380000004,-85.81938456,93.59939589000001,-100.62417495,2933.9711544,-643.6237711800001,412.81592625,393.67286244,24.523809523809522,set #3
1970-01-01 00:00:26.447854123,3.406575918197632,0.2293897122144699,0.983310878276825,361.40967642,537.61425237,361.78564032,124.98144243,2156.17877046,-56.84972241,59.47166043,335.72649864000005,24.76190476190476,set #3
1970-01-01 00:00:26.457690081,3.4059500694274902,0.2367618978023529,0.9923027753829956,529.77727452,549.31256679,911.38271991,669.47803455,695.13616068,-59.59760313,266.71942596,694.19668578,25.0,set #3
1970-01-01 00:00:26.467387995,3.4052844047546387,0.24389630556106567,1.0013447999954224,-231.76210785,-862.4427805500001,223.26581549999997,-48.43144799999999,1640.02409805,259.5589971,188.58236280000003,161.0656437,25.238095238095237,set #3
1970-01-01 00:00:26.477346739,3.404628038406372,0.25086984038352966,1.0104260444641113,96.75222024,259.23342314999996,421.3102062,141.36862935,1698.0532155600001,379.44667995000003,216.20539317,430.75626477000003,25.476190476190474,set #3
1970-01-01 00:00:26.487326226,3.404012441635132,0.2577085494995117,1.019631266593933,495.43803816,522.4257877800001,369.33831558,44.66082114,1617.89753658,570.17293164,478.37741016,775.82808264,25.71428571428571,set #3
1970-01-01 00:00:26.497256121,3.403451442718506,0.2643144428730011,1.0288523435592651,498.43789203000006,236.55074118,171.46781652,-232.68049506,1360.72347567,670.69898844,187.5980496,575.95323513,25.952380952380953,set #3
1970-01-01 00:00:26.507432065,3.402977705001831,0.270766019821167,1.0381309986114502,241.08467565,-247.5418725,-40.291869150000004,-536.94202965,1062.91643445,906.27838275,274.43493090000004,610.7421021,26.19047619047619,set #3
1970-01-01 00:00:26.517224869,3.402528762817383,0.27704864740371704,1.0474485158920288,-321.16908720000004,-319.72465668,266.23259676000004,-217.98547680000001,393.50163762,1113.58099047,283.40290875,515.54785425,26.428571428571427,set #3
1970-01-01 00:00:26.526922545,3.402127742767334,0.28312748670578003,1.0567784309387207,273.62705175,290.68077675,573.3153543000001,192.46336005,38.46435645,1162.6121169,200.357235,585.7770321,26.666666666666664,set #3
1970-01-01 00:00:26.537210545,3.4017064571380615,0.2890465557575226,1.0661578178405762,375.58900665,-202.3024068,829.77356865,379.80437040000004,-214.7336334,1277.27000895,90.0570099,444.49524794999996,26.9047619047619,set #3
1970-01-01 00:00:26.547263703,3.4012551307678223,0.29476431012153625,1.0756018161773682,654.21958953,374.13595713,508.55887758,61.04574644999997,674.95652016,1431.4132836899998,45.11900835,576.23487831,27.142857142857142,set #3
1970-01-01 00:00:26.557601056,3.4007046222686768,0.30027642846107483,1.085053563117981,-247.16125824,-782.300688,95.48290752,-303.71944512,496.61323296,1473.06323424,-147.59732832,148.91472960000002,27.38095238095238,set #3
1970-01-01 00:00:26.567182383,3.400055408477783,0.30561304092407227,1.0945805311203003,231.09397623,-478.19912829,111.50537463,-457.90773717,450.20040195,1478.7929055900001,-108.66488802,327.78673434,27.619047619047617,set #3
1970-01-01 00:00:26.577307782,3.399256706237793,0.31080153584480286,1.1042789220809937,-323.76642635999997,-875.6115927000001,-106.27749288000001,-411.40134282,439.22513778,1609.8726563399998,-332.97383496000003,249.38539548,27.857142857142854,set #3
1970-01-01 00:00:26.588018975,3.398179531097412,0.31576311588287354,1.1139302253723145,-157.82205075000002,176.181135,535.673853,-5.736851250000001,412.39501874999996,1726.4981857500002,-166.69799250000003,421.13485049999997,28.095238095238095,set #3
1970-01-01 00:00:26.596974454,3.39707612991333,0.32052794098854065,1.1237772703170776,-1892.9292681000002,-1837.3211025,-810.1096263000001,-1258.81154412,614.47914762,1652.62210932,-659.8898857199999,55.79289378,28.333333333333332,set #3
1970-01-01 00:00:26.607298455,3.39578914642334,0.32500526309013367,1.1335947513580322,198.1090176,688.2015309000001,674.3094267,309.1697349,818.24273115,1809.6440914500001,-15.452119800000006,524.34978765,28.57142857142857,set #3
1970-01-01 00:00:26.617071471,3.3941776752471924,0.32923367619514465,1.1433796882629395,-308.73055434,-326.37158853,375.60042195,-96.02003034,700.91524269,1701.84896856,-569.05717596,300.08013789,28.809523809523807,set #3
1970-01-01 00:00:26.627255759,3.392461061477661,0.3332213759422302,1.153215765953064,485.40786684,460.86159093000003,10.168216109999989,-277.86544188,1050.61231509,1872.76652394,-697.3236862800001,-35.91087006,29.047619047619047,set #3
1970-01-01 00:00:26.637971244,3.3911919593811035,0.33643636107444763,1.1629503965377808,849.6644520000001,1287.036855,828.28426044,727.9352449200001,-1253.15187192,1822.59153492,-599.03609844,108.11675316,29.285714285714285,set #3
1970-01-01 00:00:26.647066674,3.38907790184021,0.34009090065956116,1.1725069284439087,-269.04842328,77.38629444,-296.08646418,-318.27748134,-95.46047004,1907.17766538,-822.67998384,84.4992993,29.523809523809522,set #3
1970-01-01 00:00:26.657359919,3.387176036834717,0.34352460503578186,1.1820399761199951,426.3615837,1824.22736925,1106.89390422,1204.68837177,163.36294728000001,1948.76699979,-367.59852636,420.29636883,29.76190476190476,set #3
1970-01-01 00:00:26.667198739,3.3863584995269775,0.3461219370365143,1.1914387941360474,-872.7859849800001,1298.6658048,424.5528573,453.8046758700001,844.29718386,2033.7983620500002,-333.21555423,395.50682262,30.0,set #3
1970-01-01 00:00:26.677168450,3.3847339153289795,0.3493078052997589,1.200830340385437,-220.2969405,1622.770032,1018.1040675,1190.694804,936.839202,1864.155111,-51.5896875,445.1033925,30.238095238095237,set #3
1970-01-01 00:00:26.687257371,3.3832991123199463,0.3523552119731903,1.2102713584899902,-1233.44039949,230.8752108,-205.88813894999998,379.77112407000004,587.2532780399999,1743.3675558,-285.80795529,199.11152859,30.476190476190474,set #3
1970-01-01 00:00:26.697453341,3.3821427822113037,0.3552526831626892,1.2196263074874878,-1017.2017720800001,-569.38809135,-552.6466178999999,28.533135930000014,670.25499606,1646.33669733,-479.51375979,-44.96524617,30.71428571428571,set #3
1970-01-01 00:00:26.707595191,3.3812832832336426,0.3580130636692047,1.2290375232696533,-516.9294510899999,77.79870813000001,485.59510389,739.56448761,-734.31542223,1762.5076326,309.24483252,470.65331625,30.95238095238095,set #3
1970-01-01 00:00:26.717235646,3.3805291652679443,0.3606579303741455,1.2384239435195923,349.25481162,996.63428358,955.12026948,1114.9437608399999,21.179897700000005,1884.73937496,560.99820036,876.2194451400001,31.19047619047619,set #3
1970-01-01 00:00:26.727233729,3.3805296421051025,0.3628506064414978,1.2474626302719116,755.60948229,59.61809567999998,987.41428617,1197.2319715200001,-73.87836300000004,1804.04717883,-241.08673290000002,747.63486447,31.428571428571427,set #3
1970-01-01 00:00:26.737327656,3.38008713722229,0.36522212624549866,1.2566561698913574,486.54918624,977.6629044,1018.24835736,1238.03532528,663.3550154400001,1780.23806064,-149.29529472000002,911.30779896,31.666666666666664,set #3
