,x,y,z,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8,percentage,Source
1970-01-01 00:00:15.269825208,3.8268089294433594,-0.09176258742809296,1.4922491312026978,545.7389090400001,165.73352016,770.3501052,422.52463968,-162.89037960000002,346.37632848,262.39833048,322.88681256,16.689466484268127,set #1
1970-01-01 00:00:15.279686201,3.82625412940979,-0.09443113207817078,1.4919865131378174,771.16069251,894.41982825,1291.5152172,1054.45567695,95.77383191999999,698.71583262,284.42699493,241.46055843000002,16.82626538987688,set #1
1970-01-01 00:00:15.290407884,3.8257100582122803,-0.09697641432285309,1.4916716814041138,676.34540064,478.78044864000003,2017.2539712,1823.00067768,-6.87629904,1256.5889232,932.76776892,773.92951584,16.963064295485637,set #1
1970-01-01 00:00:15.299981582,3.8251655101776123,-0.09940361231565475,1.4913103580474854,-321.11963130000004,-365.10638424,680.59725942,420.59723238000004,-133.4057829,490.64956434,-22.008611039999998,-166.6276131,17.09986320109439,set #1
1970-01-01 00:00:15.309597003,3.8246121406555176,-0.1017318069934845,1.4909181594848633,392.21610284999997,296.12294673,1716.6964269,1502.49966126,-107.58677942999999,-1764.47407851,380.54037605999997,132.23279159999998,17.236662106703147,set #1
1970-01-01 00:00:15.319965351,3.8240582942962646,-0.10397475212812424,1.4905235767364502,-508.51840533,-297.90659652,-230.59299198,-6.72171084,-54.462988710000005,-2527.0164570300003,-139.48416534,-169.86533031,17.3734610123119,set #1
1970-01-01 00:00:15.329959381,3.823526620864868,-0.10608752071857452,1.4900599718093872,157.49060808000002,26.270700690000012,1018.50350706,766.16105319,-48.05788104,-2851.79730849,95.16039233999999,121.93196496,17.510259917920656,set #1
1970-01-01 00:00:15.340036857,3.8230090141296387,-0.10808558762073517,1.4896503686904907,74.12843685,78.08458983,876.65645886,1091.65394091,-14.230104720000002,-2094.05587833,58.03102617,26.635234080000004,17.647058823529413,set #1
1970-01-01 00:00:15.350063074,3.822509765625,-0.11004385352134705,1.4892586469650269,183.4770912,138.3270057,504.39494976,506.83919130000004,-180.01365408,-824.71399608,-259.93510296,14.28551514,17.783857729138166,set #1
1970-01-01 00:00:15.359928596,3.8220486640930176,-0.111882284283638,1.488810658454895,801.31619568,783.097653,1702.99606152,1583.76671388,-142.21264044,-1243.06964028,247.73293896,30.528304560000002,17.920656634746923,set #1
1970-01-01 00:00:15.369715679,3.821652412414551,-0.11361286044120789,1.4883465766906738,-317.0040354,-498.76758087,440.353329,338.2542189,-268.63979766,-3110.48144511,-66.51416304,92.67502647,18.057455540355676,set #1
1970-01-01 00:00:15.380110490,3.8212735652923584,-0.11525492370128632,1.4878989458084106,54.9016377,239.3672775,343.7215899,412.9222851,-539.7630147000001,-5780.185128900001,210.5967981,71.559618,18.194254445964432,set #1
1970-01-01 00:00:15.389774072,3.8209197521209717,-0.11686520278453827,1.4873629808425903,283.21396272000004,299.41039128,450.08144688,515.9422476,-98.02279344,-5919.708771600001,-320.5148544,-95.11237944,18.331053351573185,set #1
1970-01-01 00:00:15.399685371,3.820587396621704,-0.11830420047044754,1.4868578910827637,715.21221798,504.45006924000006,1625.24498838,1668.68663169,445.62458772,-6257.6470086,512.9573127900001,357.54859412999997,18.467852257181942,set #1
1970-01-01 00:00:15.410201538,3.8202831745147705,-0.11963344365358353,1.4862791299819946,-655.25003076,-237.21982752,-1743.4115134800002,-1567.2219341999999,256.35121044,-5162.48359458,-111.34077474000003,145.24991598000003,18.6046511627907,set #1
1970-01-01 00:00:15.419863927,3.8199973106384277,-0.12082432955503464,1.4856334924697876,217.72114962,410.39450127000003,446.65260354000003,376.38545646,303.39524514,-3195.41372358,52.1789814,215.91432798000002,18.741450068399452,set #1
1970-01-01 00:00:15.429704416,3.819734811782837,-0.12184453755617142,1.4850345849990845,108.27081408000002,96.02359104,995.69357472,1293.52524288,12.618053760000002,-5075.5447392,466.85719392,202.8746928,18.87824897400821,set #1
1970-01-01 00:00:15.440078485,3.819505214691162,-0.1227218359708786,1.484368085861206,41.47113165,-64.01016375,785.89318275,904.8598611,-294.2233242,-4153.68989295,138.0432573,33.33640245,19.01504787961696,set #1
1970-01-01 00:00:15.449595201,3.819288969039917,-0.12342175841331482,1.4837068319320679,-119.8501356,80.41668726,164.72735838,231.26793339,-118.10631651,-4278.15604359,87.00196362000001,-47.90273085,19.151846785225718,set #1
1970-01-01 00:00:15.459804761,3.8190834522247314,-0.12392538040876389,1.483076810836792,-884.92438008,-661.89098508,-451.58216025,-318.14825406,166.81233582,-2269.28593593,-279.53514069,-108.98268888,19.288645690834475,set #1
1970-01-01 00:00:15.469882476,3.818843364715576,-0.12428995221853256,1.482398271560669,-1.558128,309.02263860000005,-84.65577276,-18.23132376,313.24347912,1396.8841068,3.1509082799999995,-40.33327584,19.425444596443228,set #1
1970-01-01 00:00:15.479780900,3.81858491897583,-0.12449124455451965,1.4816704988479614,1043.736993,430.01466300000004,4345.372239,3341.870454,230.779224,4942.174458,572.2044510000001,291.46794300000005,19.562243502051984,set #1
1970-01-01 00:00:15.489603984,3.8183188438415527,-0.12453263998031616,1.4809383153915405,563.23969728,615.57288624,2016.09507216,1765.9663132800001,-351.83966064,6269.43738096,515.2408123199999,261.11183904,19.699042407660738,set #1
1970-01-01 00:00:15.500334489,3.8181381225585938,-0.12443887442350388,1.4801216125488281,-673.8104178,-345.12424985999996,-376.88549808000005,-386.01163926000004,17.009913570000002,4721.81982714,-354.75661455,-160.94625027,19.835841313269494,set #1
1970-01-01 00:00:15.510033596,3.817913770675659,-0.12424610555171967,1.4793058633804321,366.14683404,71.52722928,1897.4293416,1729.12638132,-53.92328292,1597.98650232,262.91928312,125.267805,19.972640218878247,set #1
1970-01-01 00:00:15.520406473,3.8177132606506348,-0.12394611537456512,1.4784893989562988,-161.32821042,-470.08178958,-1375.75173489,-1002.53008401,-62.83631484000001,1499.53588746,-476.62472598,-364.69601883,20.109439124487004,set #1
1970-01-01 00:00:15.530497539,3.817533016204834,-0.12353572994470596,1.4776577949523926,-642.30104367,-366.47698425,-332.64854337,-383.46900501,219.26638110000002,3604.87349469,-351.98059611,-168.38465553,20.24623803009576,set #1
1970-01-01 00:00:15.540479171,3.817370891571045,-0.12308549135923386,1.476848840713501,661.07623569,669.43670352,2224.1881935,1799.52693336,-111.06052191,4108.17864522,514.16666574,449.19876689999995,20.383036935704514,set #1
1970-01-01 00:00:15.549927223,3.817121744155884,-0.12270363420248032,1.4760340452194214,-436.08946173,-194.74988598,-559.09049547,-424.07676714,-135.34259154,2693.3479478100003,-125.77974786,-22.032385440000002,20.51983584131327,set #1
1970-01-01 00:00:15.559981573,3.817023277282715,-0.12210135161876678,1.4752894639968872,-124.20368259000001,-83.00399913000001,-555.5500700099999,-231.17979534,-313.28594817,2291.54806179,-352.79864217,-258.88524363,20.656634746922023,set #1
1970-01-01 00:00:15.569817531,3.8170113563537598,-0.12135807424783707,1.4744690656661987,204.65135769,545.13773574,954.09604524,875.7904201800001,25.30079916,1361.0822592900001,386.90128074,364.28407275,20.79343365253078,set #1
1970-01-01 00:00:15.579771984,3.8170626163482666,-0.12045162916183472,1.4737136363983154,-351.36449088,-523.6129080000001,21.69905712000002,0.5907345600000014,166.22092032,-140.77285248,132.48875328,104.16507504,20.930232558139533,set #1
1970-01-01 00:00:15.589883077,3.817171812057495,-0.11933846026659012,1.4730050563812256,-17.16119769,32.087402880000006,297.23819034,269.21879556,-11.00639943,-121.36200765000001,-48.15660642,-50.09520399,21.06703146374829,set #1
1970-01-01 00:00:15.599987257,3.8173274993896484,-0.11800974607467651,1.4723702669143677,243.88443768,192.96981248999998,-172.02319212000003,-58.38359124000001,135.1657437,97.98038093999999,167.27833122,256.13136627,21.203830369357046,set #1
1970-01-01 00:00:15.610257137,3.8175408840179443,-0.11649273335933685,1.4717501401901245,275.99028327,265.14877896,605.4166131,552.2261479800001,-88.9203198,446.58760887,252.70758708,201.84082113,21.3406292749658,set #1
1970-01-01 00:00:15.619876850,3.8177876472473145,-0.11480946838855743,1.4712085723876953,-635.876865,-354.0777435,-2896.50855,-2243.442864,-162.022341,445.838835,-784.5996210000001,-483.5165205,21.477428180574556,set #1
1970-01-01 00:00:15.629590738,3.8180863857269287,-0.11299842596054077,1.4706848859786987,344.77952886,361.06628844,667.45181412,614.53941978,106.94854794,-1849.8115482599999,282.77393274,206.64096804,21.61422708618331,set #1
1970-01-01 00:00:15.640188682,3.818427324295044,-0.11107932031154633,1.470159649848938,212.7008598,228.49943376,-180.9988011,6.918391740000018,193.19013791999998,-1081.2782323200001,-10.31973618,171.89094078,21.751025991792066,set #1
1970-01-01 00:00:15.650144327,3.818793296813965,-0.10906121879816055,1.469639778137207,168.7181535,236.68336068000002,1564.80816648,1308.12797583,631.45804293,127.61523216,701.3641287900001,642.79233837,21.88782489740082,set #1
1970-01-01 00:00:15.660458076,3.819201707839966,-0.10699615627527237,1.4692326784133911,115.44481728,143.31916248,-265.85827944000005,-156.26485055999999,594.6682482,3420.5505828,-79.79594688,100.42828692,22.024623803009575,set #1
1970-01-01 00:00:15.670147169,3.8196332454681396,-0.10481284558773041,1.4689675569534302,138.17333088,394.23707076,994.1542232700001,770.9153517,-140.60741799,811.4218000200001,269.50022658,280.58008017000003,22.161422708618332,set #1
1970-01-01 00:00:15.679775226,3.820091724395752,-0.10254395753145218,1.468772053718567,4.240356120000001,-265.04244702,382.16593584,410.05841526,-258.76690554,96.4389582,108.26316072,108.61733376000001,22.298221614227085,set #1
1970-01-01 00:00:15.689727294,3.8205485343933105,-0.10020473599433899,1.468575119972229,-238.64247966000002,175.69664268,-843.38723508,-763.12245828,162.22274562,1057.0963689,-289.46928348,-49.9195437,22.43502051983584,set #1
1970-01-01 00:00:15.700947988,3.821052312850952,-0.09774648398160934,1.468420147895813,828.42853548,614.08004112,1342.22916828,1369.3840851599998,202.5500724,1666.6460506800001,323.38771764,245.82421344,22.571819425444595,set #1
1970-01-01 00:00:15.709830749,3.8215699195861816,-0.09521222859621048,1.4683235883712769,541.5365716800001,553.59736068,897.11433318,900.9987019800001,-21.53112624,2199.84281244,402.28197633,378.83006109,22.70861833105335,set #1
1970-01-01 00:00:15.719732273,3.822077751159668,-0.09259124100208282,1.4681448936462402,-575.1579756,-386.11148628,-1821.97346292,-1491.1331658600002,7.464789930000002,672.5294191200001,-595.43901222,-376.80020703,22.845417236662108,set #1
1970-01-01 00:00:15.729971635,3.822584390640259,-0.0898134857416153,1.4679709672927856,76.19214134999999,-117.65523509999998,415.84937160000004,469.57654185,-102.24919184999999,-293.68539330000004,114.5159808,98.227506,22.98221614227086,set #1
1970-01-01 00:00:15.739790666,3.8231050968170166,-0.08687800914049149,1.4677460193634033,285.8336949,308.56439874,742.3339092000001,751.25867154,208.70407272,-724.97977656,115.13014422,169.40411436,23.119015047879618,set #1
1970-01-01 00:00:15.750231016,3.82361102104187,-0.08378088474273682,1.4675958156585693,-436.4256624,-319.37289383999996,-493.04181264,-493.68916272,223.85624664,-474.29652192000003,-233.88885624000002,-86.5122336,23.25581395348837,set #1
1970-01-01 00:00:15.760082233,3.8241066932678223,-0.0806044191122055,1.4673795700073242,101.76493548,235.25614124999998,322.19664516,342.17138514,-143.84468475,-1000.37317302,-41.564496090000006,43.01681085,23.392612859097127,set #1
1970-01-01 00:00:15.769840467,3.8246188163757324,-0.07724373042583466,1.467132329940796,253.87786788,260.08750794,645.07365234,693.2826646200001,-48.28943574,72.29341626000001,248.60072094,246.04295469000002,23.52941176470588,set #1
1970-01-01 00:00:15.779586780,3.8251450061798096,-0.0737125352025032,1.4669501781463623,184.93733699999999,247.83663840000003,504.357282,435.591702,113.7058806,355.7708934,184.37969940000002,217.6247502,23.666210670314637,set #1
1970-01-01 00:00:15.789878356,3.8256566524505615,-0.07005299627780914,1.4667632579803467,85.91596104,268.5058896,1191.56190036,767.5690074,-228.10062132000002,657.0655884,296.30906136,242.9149944,23.803009575923394,set #1
1970-01-01 00:00:15.799917209,3.826164960861206,-0.06622634083032608,1.466566801071167,-18.202260179999996,-16.02792672,457.90541433,364.6326684,243.81133179,244.36658142,-49.30947372,-54.75495207,23.939808481532147,set #1
1970-01-01 00:00:15.809627283,3.826664447784424,-0.06226363405585289,1.4662820100784302,-250.16917575000002,-199.59628728,-449.7243036,-318.15984876,243.73975626,1016.5643373600001,10.865696400000001,-30.864744300000005,24.076607387140903,set #1
1970-01-01 00:00:15.819846618,3.8271572589874268,-0.058162759989500046,1.4659605026245117,518.31990678,351.41501382,254.56273752,301.12061459999995,306.97328844000003,1090.4150439,-69.69315132,4.74124248,24.213406292749657,set #1
1970-01-01 00:00:15.829487550,3.8276548385620117,-0.05394263565540314,1.465662956237793,-64.28843850000001,-206.12358,-958.074351,-877.9276155,98.512284,690.0345855,-320.027682,-306.06303,24.350205198358413,set #1
1970-01-01 00:00:15.839851367,3.828144073486328,-0.049714941531419754,1.465288519859314,-244.25028848999997,-70.19525799,-283.78730679,-157.99301388,202.48179081,-449.91334517999996,69.86091723,144.62566092,24.487004103967166,set #1
1970-01-01 00:00:15.850296962,3.8286471366882324,-0.045215293765068054,1.4648771286010742,-739.39496904,-479.77444164,-948.0944187,-547.1592180600001,217.31867118000002,119.94484865999999,-131.57671176,-226.48128984,24.623803009575923,set #1
1970-01-01 00:00:15.860528219,3.8292157649993896,-0.04074516147375107,1.4641506671905518,-475.61646132,-263.29381923000005,-92.64312018,6.83541456,127.55029755,-243.42155097,-85.81785849,-126.47242569000001,24.76060191518468,set #1
1970-01-01 00:00:15.869855630,3.8297159671783447,-0.035897042602300644,1.4637514352798462,360.87588420000003,224.81131530000002,317.1441312,287.5932657,102.61631640000002,816.3224706,264.5419647,291.2789217,24.897400820793433,set #1
1970-01-01 00:00:15.880521762,3.8301937580108643,-0.030903007835149765,1.4632543325424194,-1137.68317962,-1108.7480258399999,-2291.01707718,-1897.8643593,425.26810248000004,1550.5176921000002,-782.0876411400001,-541.22143608,25.03419972640219,set #1
1970-01-01 00:00:15.889764059,3.8307065963745117,-0.02586646005511284,1.4624160528182983,-53.462461260000005,436.63453392,-44.44001952,20.016764430000002,197.79672081,1595.21292216,76.15010676,-3.3331311,25.170998632010942,set #1
1970-01-01 00:00:15.899855602,3.831092357635498,-0.020326126366853714,1.4618196487426758,-236.09778192,166.92433757999999,-870.98683698,-848.71301034,562.69930392,729.3246862200001,-130.25321712000002,-43.824521520000005,25.3077975376197,set #1
1970-01-01 00:00:15.909628856,3.8314056396484375,-0.014602238312363625,1.4612613916397095,-1023.87181728,-632.08285608,-1443.07773792,-1492.0391397600001,344.83682376,-173.8225788,-543.1458084000001,-421.67672352,25.444596443228455,set #1
1970-01-01 00:00:15.920719135,3.8317160606384277,-0.00886252336204052,1.4603224992752075,-74.72343839999999,53.5624362,-687.4939441500001,-568.76291745,126.08674455,-649.2234937500001,-324.42464340000004,-301.308735,25.58139534883721,set #1
1970-01-01 00:00:15.929895151,3.831880569458008,-0.0026970787439495325,1.45964515209198,-57.335722859999976,-27.828432449999994,982.5471056700001,846.5710593599999,169.24440663000001,-272.35669071,206.9055339,160.47098262,25.718194254445965,set #1
1970-01-01 00:00:15.939793575,3.832012891769409,0.0035488936118781567,1.4585555791854858,22.742918250000006,121.419987,362.79612525,321.27204525,-322.96998825000003,-1147.803228,114.35981699999999,214.3573575,25.85499316005472,set #1
1970-01-01 00:00:15.949853885,3.832034111022949,0.010095756500959396,1.4577689170837402,-160.59204525,46.03416675,-277.5100302,-167.5932726,-506.549394,-2723.7481205999998,37.6732122,124.59874244999999,25.991792065663475,set #1
1970-01-01 00:00:15.960810173,3.8319623470306396,0.016694700345396996,1.4568235874176025,-1383.81100962,-1138.78885302,-2006.51578647,-1775.40375285,-624.47803977,-4018.76449767,-878.9701264500001,-577.03077705,26.128590971272228,set #1
1970-01-01 00:00:15.969556797,3.83178973197937,0.023200374096632004,1.4555740356445312,-277.35354894,227.45388237,-40.280382089999996,-66.58069119,-706.63606182,-5366.83248426,-142.0377075,-72.75061248,26.265389876880985,set #1
1970-01-01 00:00:15.979422796,3.831557273864746,0.02985948696732521,1.4545055627822876,-141.02617776000005,-87.38938416000002,106.27777524000004,178.28312423999995,-584.3847906000001,-6388.9800000000005,-109.32256140000001,-181.56838752,26.40218878248974,set #1
