,x,y,z,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8,percentage,Source
1970-01-01 00:00:44.047513780,3.778820514678955,0.4946872293949127,1.5018397569656372,98.06808960000001,-305.95504680000005,268.9502634,142.1872452,3.9000468,267.9008124,-64.3607484,63.8578902,53.333333333333336,set #3
1970-01-01 00:00:44.057598409,3.7791929244995117,0.49491167068481445,1.4971915483474731,-78.7028931,-436.35966504000004,194.57335989,283.17586635,401.90395947,205.85875323000002,-18.563379509999997,42.934929180000005,53.611111111111114,set #3
1970-01-01 00:00:44.067392883,3.77954363822937,0.49516814947128296,1.4923655986785889,158.78292885,-209.88233175,265.06983048000006,175.63323297,93.75096549,101.62233276,-179.20217639999998,-75.61554195,53.88888888888889,set #3
1970-01-01 00:00:44.077312765,3.7798526287078857,0.49540096521377563,1.4874361753463745,400.92339495,-275.46106380000003,-189.79644645,55.3940556,11.5099608,200.0733072,18.61538445,51.879094800000004,54.16666666666667,set #3
1970-01-01 00:00:44.087518749,3.780128002166748,0.4956037998199463,1.482344388961792,-106.23358551000001,-419.08916478,-489.11102877,-377.58328842,-230.72887266,148.10497377,-220.70819979,-70.39002126000001,54.44444444444445,set #3
1970-01-01 00:00:44.098243770,3.7803914546966553,0.49579426646232605,1.4770313501358032,514.7122851,-34.1833128,430.6011255,424.01909550000005,-51.7582338,217.9474518,75.7132077,124.87688069999999,54.72222222222222,set #3
1970-01-01 00:00:44.107210693,3.78069806098938,0.49592846632003784,1.4715487957000732,108.74599203000001,-345.79399452,-82.81760526,-22.14681339,-182.74696752,180.97961622,-124.52668098,-36.94225665,55.0,set #3
1970-01-01 00:00:44.117608604,3.781079053878784,0.4959295988082886,1.4659380912780762,-69.47526612,-92.16706668,-197.08340027999998,-56.7681114,-97.68397704,193.61271072,-192.66328848,-136.78217748,55.27777777777778,set #3
1970-01-01 00:00:44.127268371,3.781498670578003,0.4958307445049286,1.4601486921310425,355.92489972,263.39459406000003,354.54913533,317.30854233,387.72418113000003,148.35075957,-176.50495902,-146.03385498,55.55555555555556,set #3
1970-01-01 00:00:44.137454090,3.7819461822509766,0.4956505000591278,1.4540890455245972,525.3426828,268.5648069,455.858559,406.5020661,270.6212769,87.3814929,-277.6262853,-239.4798588,55.833333333333336,set #3
1970-01-01 00:00:44.147924242,3.782444953918457,0.4952719211578369,1.4478815793991089,494.24207898000003,224.79353676,949.1123155800001,995.82368418,-57.30637224,-21.74544528,154.38093606,109.00501638,56.111111111111114,set #3
1970-01-01 00:00:44.157061157,3.7829103469848633,0.4948653280735016,1.4416197538375854,432.02136783000003,255.1486353,541.22943303,534.51981999,169.53364428,51.1560738,-31.88781648,34.95947208,56.38888888888889,set #3
1970-01-01 00:00:44.167704401,3.7833406925201416,0.49439841508865356,1.4351729154586792,255.15917115,1.415158289999999,165.97189128000002,126.19799439,63.65334066,19.091596680000002,-123.59939046000001,-48.98180664,56.66666666666667,set #3
1970-01-01 00:00:44.177325067,3.7836642265319824,0.4939500093460083,1.4285906553268433,-451.1186511,-690.24484815,-948.27480579,-768.0979413900001,282.53879238,-50.83331214,-429.8678319,-302.99811438,56.94444444444445,set #3
1970-01-01 00:00:44.187477884,3.783851146697998,0.49355754256248474,1.4219962358474731,148.14964007999998,-23.248946760000003,-162.78083016,-100.38980328,224.01898272,-54.02210892,-217.4062332,-162.16796544,57.22222222222222,set #3
1970-01-01 00:00:44.197327432,3.783892869949341,0.49317577481269836,1.4153516292572021,-166.39852632,-245.81185824000002,-899.49655848,-619.6180660800001,187.99373736,-127.90619088,-358.10103888000003,-236.98023648,57.5,set #3
1970-01-01 00:00:44.207231101,3.783733367919922,0.4928482472896576,1.4085825681686401,284.5235952,200.96713494000002,61.80451017,103.06872459,361.11348429000003,-61.7674122,-94.58212569,14.8292976,57.77777777777778,set #3
1970-01-01 00:00:44.217233953,3.7834203243255615,0.4925096035003662,1.4016470909118652,-4.683693689999998,-70.19842713000001,322.5082497,362.94869169000003,817.9927165800001,-27.04043316,109.71290966999999,36.59878482,58.05555555555556,set #3
1970-01-01 00:00:44.227473554,3.7830758094787598,0.492044597864151,1.394507646560669,307.29677706,200.71525344,235.74022757999998,386.88036582,1013.55234162,142.43703630000002,401.34034278,292.7272725,58.333333333333336,set #3
1970-01-01 00:00:44.237694082,3.782742738723755,0.4913947284221649,1.3872188329696655,-37.748761439999996,-284.57205816000004,-666.14953158,-533.4904684200001,1932.15740952,345.48384312,-57.939080940000004,72.42750528,58.611111111111114,set #3
1970-01-01 00:00:44.247934875,3.7824289798736572,0.49078238010406494,1.379506230354309,436.18141125,288.5343825,162.23337,127.83303000000001,3954.24368625,98.81337375,15.8130375,165.42147375000002,58.88888888888889,set #3
1970-01-01 00:00:44.257410583,3.7821099758148193,0.48966532945632935,1.3719148635864258,278.01459114,139.84710597,255.10997616,270.11560719,2617.8678318,-91.31970978,232.37455566,293.68290276,59.16666666666667,set #3
1970-01-01 00:00:44.267935333,3.7818520069122314,0.4884989857673645,1.3642545938491821,70.27502781000001,-100.32163908000001,-240.95012799,-109.59965523,1412.0812882799999,-237.17484219,121.14801816,133.24166621999998,59.44444444444445,set #3
1970-01-01 00:00:44.277372179,3.7816078662872314,0.48729053139686584,1.3566985130310059,1012.12299474,704.51557878,374.64803493,519.16799766,-45.669682110000004,-323.67200307,163.71949503000002,144.65934522,59.72222222222222,set #3
1970-01-01 00:00:44.287600812,3.7812952995300293,0.4860694706439972,1.3491472005844116,70.28180016,-48.5835012,-94.27522728,13.1140854,-91.81861884,-632.1430346400001,-130.93128204,-66.41609832,60.0,set #3
1970-01-01 00:00:44.297994670,3.780913829803467,0.4848690330982208,1.3414974212646484,-491.0275149,-389.103195,-1140.1945893,-936.3330794999999,1507.2013086000002,-1032.3666210000001,-563.0594268000001,-304.3156116,60.27777777777778,set #3
1970-01-01 00:00:44.307305154,3.780508518218994,0.48372265696525574,1.3337929248809814,-524.65699806,343.63326738,-714.4704387600001,-505.04043876000003,4286.10868218,-1264.66618356,-417.56216502,-212.059497,60.55555555555556,set #3
1970-01-01 00:00:44.317410764,3.7800536155700684,0.4825517535209656,1.326001763343811,-166.04367468,370.42014359999996,-324.81999731999997,-276.5809878,2518.15202184,-577.483725,-278.31590592,-202.15040196,60.833333333333336,set #3
1970-01-01 00:00:44.327429828,3.7795088291168213,0.4814116656780243,1.318221092224121,14.857046879999999,179.638602,9.978463560000009,-114.66404195999999,1765.6790283599998,-791.48792424,-299.72590284,-13.329067440000003,61.111111111111114,set #3
1970-01-01 00:00:44.337414560,3.77886700630188,0.4803374409675598,1.3103185892105103,-152.32732320000002,-119.9277456,321.5966208,285.58096320000004,-2334.6102,-1344.479448,-174.7777824,-39.6674304,61.38888888888889,set #3
1970-01-01 00:00:44.347361621,3.778137683868408,0.47934219241142273,1.3024848699569702,-463.92884538,-418.09877889,-418.68201531,-210.19959051,-3076.7893002600003,-1419.27173193,-483.02155356000003,-419.30991609,61.66666666666667,set #3
1970-01-01 00:00:44.357365903,3.7773654460906982,0.47826331853866577,1.2947028875350952,-394.28133147,-297.03309675,-254.71389567000003,-160.78302786,-4649.30586705,-1033.63718952,-271.44631176,-102.12796854,61.94444444444445,set #3
1970-01-01 00:00:44.367681560,3.776494026184082,0.4772104024887085,1.2870172262191772,-275.03129160000003,-454.338924,134.4720312,189.2158632,3438.4626120000003,-1339.8023964,-244.8914988,-39.4345224,62.22222222222223,set #3
1970-01-01 00:00:44.377248582,3.775540590286255,0.4761967360973358,1.2792561054229736,-671.8601175,-685.75378326,-353.26368324,-37.969313459999995,4616.0570703,-1745.87592348,-312.55364634000006,-74.40372888,62.5,set #3
1970-01-01 00:00:44.387442884,3.7745361328125,0.4752422571182251,1.2714933156967163,-379.21037387999996,-315.86165988,-61.15694208000001,-7.367260680000008,4611.44983416,-1659.66764184,-100.82228832000001,198.5140326,62.77777777777778,set #3
1970-01-01 00:00:44.397553024,3.773468494415283,0.47428929805755615,1.2638345956802368,-783.97576608,-882.7759824,-229.96250784,-207.71134175999998,3139.75817376,-1842.9713328,-134.27212032,220.76665728,63.05555555555556,set #3
1970-01-01 00:00:44.407476243,3.7722363471984863,0.47341281175613403,1.2562406063079834,-644.54223912,-466.31611065,-37.459192290000004,25.788245340000003,3516.1182615000002,-2087.51077041,50.01867468,403.92557438999995,63.333333333333336,set #3
1970-01-01 00:00:44.417479572,3.7708044052124023,0.47268328070640564,1.248660683631897,-1178.70519624,-702.6115574400001,-13.122666959999997,41.58469692,2380.40559276,-2071.72704336,164.06670228000002,577.7493384,63.611111111111114,set #3
1970-01-01 00:00:44.427844581,3.7691946029663086,0.47209036350250244,1.2411668300628662,-759.2777107500001,288.35955057,-4.62417969,27.737453640000002,2425.54796016,-2015.6045364000001,76.50061341,650.07649122,63.88888888888889,set #3
1970-01-01 00:00:44.437376794,3.767451047897339,0.4715079069137573,1.2338491678237915,-443.94602304,-194.60956866,-378.77499036,-409.22112504000006,2320.13850198,-1992.95691972,-222.28794276000002,288.1245783,64.16666666666667,set #3
1970-01-01 00:00:44.447384414,3.765575408935547,0.4709206223487854,1.2265491485595703,1500.12761496,600.09023334,-34.0717533,-105.03259182000001,1859.99309418,-1942.55654424,-188.28188495999999,-257.96623008,64.44444444444444,set #3
1970-01-01 00:00:44.457798776,3.7635767459869385,0.4703276455402374,1.2192715406417847,2068.0888488,476.1255564,166.00605216,-57.40919496,2310.6008328,-2017.31123256,-365.597076,-417.00604608,64.72222222222223,set #3
1970-01-01 00:00:44.467756567,3.761465311050415,0.46981674432754517,1.2120685577392578,1718.40791109,447.15751899,-32.21562396,-327.55831368,1750.4102655000002,-1805.0743760399998,-356.67990306,-107.47502532,65.0,set #3
1970-01-01 00:00:44.477278051,3.7593095302581787,0.4691101610660553,1.2047924995422363,1032.62001375,122.02336341,-651.37540689,-951.89708172,1589.55727593,-1774.30787703,-581.62685529,-308.30519421,65.27777777777779,set #3
1970-01-01 00:00:44.487857160,3.7571141719818115,0.4683176279067993,1.1975750923156738,1201.2256776,317.90472480000005,-148.6461756,-664.5854436,1575.0738900000001,-1544.70576,-306.45641520000004,-104.46462,65.55555555555556,set #3
1970-01-01 00:00:44.498773632,3.7548866271972656,0.46733716130256653,1.19026517868042,967.1631216000001,305.30207136,257.28067872,297.72135744,1542.03088416,-1513.12626816,-267.04619136,-9.73155456,65.83333333333334,set #3
1970-01-01 00:00:44.507218179,3.752617359161377,0.466262549161911,1.1829214096069336,824.40021417,241.19736615,-278.11897581,-226.45067874,461.1222798,-1552.65026943,-490.84658376,-138.00305181,66.11111111111111,set #3
1970-01-01 00:00:44.517496881,3.750375509262085,0.4649495482444763,1.1755727529525757,-155.88752946,-406.37943918,-498.47698485,-153.54144741,-232.5019437,-1914.8756718000002,-521.34971694,-40.196761020000004,66.38888888888889,set #3
1970-01-01 00:00:44.527575073,3.7481133937835693,0.46345677971839905,1.1682616472244263,651.79060128,495.04671255,383.31425964,1068.06073023,1935.58399593,-2197.1712952800003,-64.10810055,346.78731672000004,66.66666666666667,set #3
1970-01-01 00:00:44.537863073,3.745807409286499,0.4618227481842041,1.1608816385269165,-310.98222558,-276.61849137,-128.56830012,655.15216065,-3776.57866833,-1915.47874401,1.9693346399999978,381.44198273999996,66.94444444444444,set #3
1970-01-01 00:00:44.547661361,3.743462562561035,0.4601326286792755,1.1534861326217651,-200.26175793,-238.10075523,524.03886327,1585.34339028,-2839.6619784,-1853.65564956,304.90596084,483.53581263000007,67.22222222222223,set #3
1970-01-01 00:00:44.557447967,3.7410852909088135,0.4583396315574646,1.1461867094039917,-1162.34703702,-1502.5106444399999,-90.41335289999999,583.33193997,-4401.38574642,-1597.00148556,366.24238131000004,658.45828113,67.5,set #3
1970-01-01 00:00:44.567303714,3.7385811805725098,0.45644405484199524,1.1388767957687378,-1490.0890804800001,275.90063202,-76.03964394,632.3172476400001,-3591.41002584,-1899.6843145799999,861.5628645,112.28805588000002,67.77777777777779,set #3
1970-01-01 00:00:44.577696142,3.7359619140625,0.4545143246650696,1.131470799446106,-190.38344052000002,1330.06917498,222.73200924,922.61956722,-2484.61043844,-2065.6970497800003,-96.67173204,673.03521402,68.05555555555556,set #3
1970-01-01 00:00:44.589443264,3.73323655128479,0.4526149034500122,1.1240630149841309,-694.28145696,907.72923072,-55.667564160000005,524.79322272,-1896.46218528,-1807.27234272,-85.26886368000001,190.76377632,68.33333333333334,set #3
1970-01-01 00:00:44.597723064,3.7304465770721436,0.4505983293056488,1.1166280508041382,-347.89476695999997,869.59561104,-181.25938272000002,140.35503144,-2102.90429856,-1699.83699288,-157.80456744,-297.3638304,68.61111111111111,set #3
1970-01-01 00:00:44.607518014,3.727585554122925,0.4483949840068817,1.1091842651367188,69.47396898000001,981.39113436,443.87054322,793.9185064200001,-3417.1576764,-1162.2064506,174.72325182,300.3896181,68.88888888888889,set #3
1970-01-01 00:00:44.617336568,3.724621057510376,0.4461451768875122,1.1016545295715332,-231.95598504,63.13139976,-338.80302456000004,-52.544821680000005,-516.45954672,-1288.18252368,-229.39389408,-121.95188928,69.16666666666667,set #3
1970-01-01 00:00:44.627291259,3.7216145992279053,0.44383594393730164,1.0941131114959717,76.66043228999999,463.97965926,-36.96859101,387.56523585,3514.18989012,-1597.61260932,11.24563596,-196.73439123,69.44444444444444,set #3
1970-01-01 00:00:44.637561378,3.7185564041137695,0.44143885374069214,1.086610198020935,73.17610326,315.16693728,48.95503314,449.87096543999996,798.72637416,-1239.6811190399999,111.50792718000001,211.10211876000002,69.72222222222223,set #3
1970-01-01 00:00:44.647362289,3.7154674530029297,0.43895387649536133,1.079200029373169,-70.25362773,157.43524485,174.48197052,561.43960158,1719.36724557,-1110.06812631,248.28204453,81.45211854,70.0,set #3
1970-01-01 00:00:44.657308158,3.7122933864593506,0.4364701509475708,1.0718286037445068,-92.70392118,55.56083364,-135.135,59.828461680000004,-46.213490699999994,-426.31350528,249.78145296,38.760875399999996,70.27777777777779,set #3
1970-01-01 00:00:44.667238531,3.7090537548065186,0.43404051661491394,1.0645036697387695,-20.10465249,-246.99157821000003,-461.70280338000003,-441.46929333,3023.82313194,-391.09319808,-112.54892805,-355.9393344,70.55555555555556,set #3
1970-01-01 00:00:44.677230415,3.7057271003723145,0.4315983057022095,1.0572688579559326,256.38183285,-85.9258452,54.51637035,-305.9218071,-1501.7571211499999,-33.38994165,344.2603398,-339.6397134,70.83333333333334,set #3
1970-01-01 00:00:44.687576589,3.7022788524627686,0.4293901324272156,1.0503348112106323,233.36096003999998,-194.07226488,106.64537325,-305.34513125999996,193.50105606,-278.22604329,131.2069044,-61.350554460000005,71.11111111111111,set #3
1970-01-01 00:00:44.697771844,3.6986217498779297,0.42718416452407837,1.0432738065719604,-21.62984304,-301.32614148,-326.96195064,-766.45596612,-5723.50999896,-368.05967796,-158.35322256,-336.287874,71.38888888888889,set #3
1970-01-01 00:00:44.707491693,3.694855213165283,0.4250909090042114,1.036290168762207,-86.82405342000001,-165.38313558,-197.10272478000002,-580.83032748,-4738.58377551,-66.22888467000001,78.13159653,-450.43241022,71.66666666666667,set #3
1970-01-01 00:00:44.717478570,3.690995931625366,0.4231012761592865,1.0294402837753296,103.9236354,168.56619389999997,-115.7128752,-383.5204386,-4486.0463934,358.2372222,147.9883236,-197.4375195,71.94444444444444,set #3
1970-01-01 00:00:44.727766809,3.6870040893554688,0.42114028334617615,1.0227149724960327,-170.14384413,-344.19123024,-399.6039021,-610.7789103,-4199.77349688,1065.13475172,-191.96656986,-296.68573311,72.22222222222223,set #3
1970-01-01 00:00:44.737446842,3.6829347610473633,0.41922080516815186,1.0160948038101196,-1125.18550326,719.6659353,-141.65866884000002,-168.07132758,-272.6879376,1312.5657316200002,128.16487866,-226.31145966,72.5,set #3
1970-01-01 00:00:44.747574625,3.678887367248535,0.4172724187374115,1.0095549821853638,945.4821187499999,1321.77995625,59.143158750000005,791.42344125,3074.2099537500003,1274.13589875,428.47311,32.9433,72.77777777777779,set #3
1970-01-01 00:00:44.757249650,3.6748158931732178,0.4153080880641937,1.0031101703643799,708.9058080000001,309.325692,8.944610999999998,717.4895325,5649.7477335,1163.4567165,629.3549925,62.211006,73.05555555555556,set #3
1970-01-01 00:00:44.767560539,3.6706936359405518,0.4132877588272095,0.9967604279518127,536.6792223,56.752690799999996,188.42679102,796.8111021000001,4251.52404729,1206.49825764,999.28934352,207.88490268,73.33333333333334,set #3
